328,19.550405,1,3,3,2,1995,9043,7138,-9057,7327,0.551940918,0.435668945,-0.552795410,0.447204590,0,195,0,2,83,35,226,27,159,220,159,28,7,203
328,19.550405,2,1,3,1,3533,-22,-12021,-60,11132,-0.001342773,-0.733703613,-0.003662109,0.679443359,0,67,0,1,234,255,11,209,196,255,124,43,13,205
328,19.550405,3,2,3,2,1281,8784,7551,7205,9075,0.536132812,0.460876465,0.439758301,0.553894043,0,131,0,2,80,34,127,29,37,28,115,35,5,1
329,19.614370,1,3,3,2,19273,9055,7151,-9045,7313,0.552673340,0.436462402,-0.552062988,0.446350098,0,195,0,2,95,35,239,27,171,220,145,28,75,73
329,19.614370,2,1,3,2,65040,-41,-12020,-44,11133,-0.002502441,-0.733642578,-0.002685547,0.679504395,0,67,0,2,215,255,12,209,212,255,125,43,254,16
329,19.614370,3,2,3,2,12552,8770,7565,7190,9088,0.535278320,0.461730957,0.438842773,0.554687500,0,131,0,2,66,34,141,29,22,28,128,35,49,8
330,19.678371,1,3,3,2,63396,9080,7176,-9021,7288,0.554199219,0.437988281,-0.550598145,0.444824219,0,195,0,2,120,35,8,28,195,220,120,28,247,164
330,19.678371,2,1,3,2,9982,-76,-12022,-14,11132,-0.004638672,-0.733764648,-0.000854492,0.679443359,0,67,0,2,180,255,10,209,242,255,124,43,38,254
330,19.678371,3,2,3,2,35176,8755,7581,7177,9100,0.534362793,0.462707520,0.438049316,0.555419922,0,131,0,2,51,34,157,29,9,28,140,35,137,104
331,19.726369,1,3,3,3,54163,9106,7204,-8996,7259,0.555786133,0.439697266,-0.549072266,0.443054199,0,195,0,3,146,35,36,28,220,220,91,28,211,147
331,19.726369,2,1,3,2,45950,-115,-12023,20,11129,-0.007019043,-0.733825684,0.001220703,0.679260254,0,67,0,2,141,255,9,209,20,0,121,43,179,126
331,19.726369,3,2,3,3,6561,8740,7598,7161,9112,0.533447266,0.463745117,0.437072754,0.556152344,0,131,0,3,36,34,174,29,249,27,152,35,25,161
332,19.774336,1,3,3,2,45015,9120,7217,-8983,7244,0.556640625,0.440490723,-0.548278809,0.442138672,0,195,0,2,160,35,49,28,233,220,76,28,175,215
332,19.774336,2,1,3,3,28422,-135,-12023,38,11130,-0.008239746,-0.733825684,0.002319336,0.679321289,0,67,0,3,121,255,9,209,38,0,122,43,111,6
332,19.774336,3,2,3,2,11516,8729,7608,7151,9123,0.532775879,0.464355469,0.436462402,0.556823730,0,131,0,2,25,34,184,29,239,27,163,35,44,252
333,19.822305,1,3,3,2,29163,9123,7224,-8980,7237,0.556823730,0.440917969,-0.548095703,0.441711426,0,195,0,2,163,35,56,28,236,220,69,28,113,235
333,19.822305,2,1,3,2,65391,-143,-12025,44,11127,-0.008728027,-0.733947754,0.002685547,0.679138184,0,67,0,2,113,255,7,209,44,0,119,43,255,111
333,19.822305,3,2,3,2,20285,8724,7618,7143,9125,0.532470703,0.464965820,0.435974121,0.556945801,0,131,0,2,20,34,194,29,231,27,165,35,79,61
334,19.870306,1,3,3,3,28886,9118,7220,-8986,7241,0.556518555,0.440673828,-0.548461914,0.441955566,0,195,0,3,158,35,52,28,230,220,73,28,112,214
334,19.870306,2,1,3,2,13101,-137,-12026,38,11126,-0.008361816,-0.734008789,0.002319336,0.679077148,0,67,0,2,119,255,6,209,38,0,118,43,51,45
334,19.870306,3,2,3,2,50745,8722,7622,7138,9128,0.532348633,0.465209961,0.435668945,0.557128906,0,131,0,2,18,34,198,29,226,27,168,35,198,57
335,19.934338,1,3,3,2,43589,9100,7200,-9004,7260,0.555419922,0.439453125,-0.549560547,0.443115234,0,195,0,2,140,35,32,28,212,220,92,28,170,69
335,19.934338,2,1,3,3,65266,-111,-12025,13,11127,-0.006774902,-0.733947754,0.000793457,0.679138184,0,67,0,3,145,255,7,209,13,0,119,43,254,242
335,19.934338,3,2,3,1,14526,8724,7624,7133,9128,0.532470703,0.465332031,0.435363770,0.557128906,0,131,0,1,20,34,200,29,221,27,168,35,56,190
336,19.998325,1,3,3,2,50955,9074,7174,-9028,7288,0.553833008,0.437866211,-0.551025391,0.444824219,0,195,0,2,114,35,6,28,188,220,120,28,199,11
336,19.998325,2,1,3,2,12718,-74,-12026,-17,11127,-0.004516602,-0.734008789,-0.001037598,0.679138184,0,67,0,2,182,255,6,209,239,255,119,43,49,174
336,19.998325,3,2,3,2,21877,8729,7624,7132,9124,0.532775879,0.465332031,0.435302734,0.556884766,0,131,0,2,25,34,200,29,220,27,164,35,85,117
337,20.062333,1,3,3,3,17270,9056,7151,-9047,7310,0.552734375,0.436462402,-0.552185059,0.446166992,0,195,0,3,96,35,239,27,169,220,142,28,67,118
337,20.062333,2,1,3,2,60504,-43,-12023,-44,11130,-0.002624512,-0.733825684,-0.002685547,0.679321289,0,67,0,2,213,255,9,209,212,255,122,43,236,88
337,20.062333,3,2,3,2,19197,8730,7620,7134,9124,0.532836914,0.465087891,0.435424805,0.556884766,0,131,0,2,26,34,196,29,222,27,164,35,74,253
338,20.126352,1,3,3,2,1686,9049,7143,-9052,7320,0.552307129,0.435974121,-0.552490234,0.446777344,0,195,0,2,89,35,231,27,164,220,152,28,6,150
338,20.126352,2,1,3,2,41206,-30,-12023,-53,11130,-0.001831055,-0.733825684,-0.003234863,0.679321289,0,67,0,2,226,255,9,209,203,255,122,43,160,246
338,20.126352,3,2,3,2,37328,8731,7619,7138,9122,0.532897949,0.465026855,0.435668945,0.556762695,0,131,0,2,27,34,195,29,226,27,162,35,145,208
339,20.190340,1,3,3,3,2068,9056,7150,-9044,7315,0.552734375,0.436401367,-0.552001953,0.446472168,0,195,0,3,96,35,238,27,172,220,147,28,8,20
339,20.190340,2,1,3,2,31082,-40,-12023,-43,11131,-0.002441406,-0.733825684,-0.002624512,0.679382324,0,67,0,2,216,255,9,209,213,255,123,43,121,106
339,20.190340,3,2,3,2,18188,8730,7618,7140,9122,0.532836914,0.464965820,0.435791016,0.556762695,0,131,0,2,26,34,194,29,228,27,162,35,71,12
340,20.254348,1,3,3,3,5193,9076,7169,-9026,7293,0.553955078,0.437561035,-0.550903320,0.445129395,0,195,0,3,116,35,1,28,190,220,125,28,20,73
340,20.254348,2,1,3,2,2503,-68,-12023,-20,11130,-0.004150391,-0.733825684,-0.001220703,0.679321289,0,67,0,2,188,255,9,209,236,255,122,43,9,199
340,20.254348,3,2,3,2,961,8730,7617,7141,9122,0.532836914,0.464904785,0.435852051,0.556762695,0,131,0,2,26,34,193,29,229,27,162,35,3,193
341,20.318333,1,3,3,2,64094,9100,7195,-9003,7267,0.555419922,0.439147949,-0.549499512,0.443542480,0,195,0,2,140,35,27,28,213,220,99,28,250,94
341,20.318333,2,1,3,2,6002,-102,-12024,10,11129,-0.006225586,-0.733886719,0.000610352,0.679260254,0,67,0,2,154,255,8,209,10,0,121,43,23,114
341,20.318333,3,2,3,2,59426,8726,7619,7143,9123,0.532592773,0.465026855,0.435974121,0.556823730,0,131,0,2,22,34,195,29,231,27,163,35,232,34
342,20.382378,1,3,3,2,11932,9116,7212,-8987,7250,0.556396484,0.440185547,-0.548522949,0.442504883,0,195,0,2,156,35,44,28,229,220,82,28,46,156
342,20.382378,2,1,3,2,30017,-128,-12024,31,11128,-0.007812500,-0.733886719,0.001892090,0.679199219,0,67,0,2,128,255,8,209,31,0,120,43,117,65
342,20.382378,3,2,3,2,981,8724,7617,7146,9125,0.532470703,0.464904785,0.436157227,0.556945801,0,131,0,2,20,34,193,29,234,27,165,35,3,213
343,20.446335,1,3,3,2,46802,9119,7217,-8985,7244,0.556579590,0.440490723,-0.548400879,0.442138672,0,195,0,2,159,35,49,28,231,220,76,28,182,210
343,20.446335,2,1,3,1,42706,-134,-12025,36,11127,-0.008178711,-0.733947754,0.002197266,0.679138184,0,67,0,1,122,255,7,209,36,0,119,43,166,210
343,20.446335,3,2,3,2,26443,8727,7616,7148,9121,0.532653809,0.464843750,0.436279297,0.556701660,0,131,0,2,23,34,192,29,236,27,161,35,103,75
344,20.510309,1,3,3,2,4164,9109,7205,-8996,7254,0.555969238,0.439758301,-0.549072266,0.442749023,0,195,0,2,149,35,37,28,220,220,86,28,16,68
344,20.510309,2,1,3,2,19703,-121,-12024,22,11128,-0.007385254,-0.733886719,0.001342773,0.679199219,0,67,0,2,135,255,8,209,22,0,120,43,76,247
344,20.510309,3,2,3,2,25510,8733,7607,7152,9118,0.533020020,0.464294434,0.436523438,0.556518555,0,131,0,2,29,34,183,29,240,27,158,35,99,166
345,20.574300,1,3,3,3,21386,9088,7185,-9016,7275,0.554687500,0.438537598,-0.550292969,0.444030762,0,195,0,3,128,35,17,28,200,220,107,28,83,138
345,20.574300,2,1,3,1,19061,-92,-12025,-4,11128,-0.005615234,-0.733947754,-0.000244141,0.679199219,0,67,0,1,164,255,7,209,252,255,120,43,74,117
345,20.574300,3,2,3,2,59891,8744,7601,7158,9109,0.533691406,0.463928223,0.436889648,0.555969238,0,131,0,2,40,34,177,29,246,27,149,35,233,243
346,20.638392,1,3,3,3,27878,9069,7164,-9034,7298,0.553527832,0.437255859,-0.551391602,0.445434570,0,195,0,3,109,35,252,27,182,220,130,28,108,230
346,20.638392,2,1,3,2,44630,-61,-12023,-28,11130,-0.003723145,-0.733825684,-0.001708984,0.679321289,0,67,0,2,195,255,9,209,228,255,122,43,174,86
346,20.638392,3,2,3,1,30453,8752,7592,7166,9102,0.534179688,0.463378906,0.437377930,0.555541992,0,131,0,1,48,34,168,29,254,27,142,35,118,245
347,20.702457,1,3,3,2,8072,9057,7149,-9045,7313,0.552795410,0.436340332,-0.552062988,0.446350098,0,195,0,2,97,35,237,27,171,220,145,28,31,136
347,20.702457,2,1,3,2,13498,-41,-12021,-44,11132,-0.002502441,-0.733703613,-0.002685547,0.679443359,0,67,0,2,215,255,11,209,212,255,124,43,52,186
347,20.702457,3,2,3,2,36498,8757,7586,7173,9096,0.534484863,0.463012695,0.437805176,0.555175781,0,131,0,2,53,34,162,29,5,28,136,35,142,146
348,20.766304,1,3,3,2,43845,9057,7148,-9044,7315,0.552795410,0.436279297,-0.552001953,0.446472168,0,195,0,2,97,35,236,27,172,220,147,28,171,69
348,20.766304,2,1,3,2,34565,-40,-12021,-43,11133,-0.002441406,-0.733703613,-0.002624512,0.679504395,0,67,0,2,216,255,11,209,213,255,125,43,135,5
348,20.766304,3,2,3,1,45486,8762,7580,7179,9092,0.534790039,0.462646484,0.438171387,0.554931641,0,131,0,1,58,34,156,29,11,28,132,35,177,174
349,20.830389,1,3,3,2,7631,9070,7161,-9032,7301,0.553588867,0.437072754,-0.551269531,0.445617676,0,195,0,2,110,35,249,27,184,220,133,28,29,207
349,20.830389,2,1,3,2,24909,-58,-12020,-27,11133,-0.003540039,-0.733642578,-0.001647949,0.679504395,0,67,0,2,198,255,12,209,229,255,125,43,97,77
349,20.830389,3,2,3,3,47742,8764,7576,7184,9089,0.534912109,0.462402344,0.438476562,0.554748535,0,131,0,3,60,34,152,29,16,28,129,35,186,126
350,20.894365,1,3,3,2,27809,9091,7183,-9011,7279,0.554870605,0.438415527,-0.549987793,0.444274902,0,195,0,2,131,35,15,28,205,220,111,28,108,161
350,20.894365,2,1,3,3,48951,-86,-12022,-3,11131,-0.005249023,-0.733764648,-0.000183105,0.679382324,0,67,0,3,170,255,10,209,253,255,123,43,191,55
350,20.894365,3,2,3,3,57292,8764,7575,7189,9086,0.534912109,0.462341309,0.438781738,0.554565430,0,131,0,3,60,34,151,29,21,28,126,35,223,204
351,20.958291,1,3,3,3,51488,9109,7203,-8994,7260,0.555969238,0.439636230,-0.548950195,0.443115234,0,195,0,3,149,35,35,28,222,220,92,28,201,32
351,20.958291,2,1,3,2,21766,-115,-12022,23,11131,-0.007019043,-0.733764648,0.001403809,0.679382324,0,67,0,2,141,255,10,209,23,0,123,43,85,6
351,20.958291,3,2,3,2,30100,8764,7572,7194,9086,0.534912109,0.462158203,0.439086914,0.554565430,0,131,0,2,60,34,148,29,26,28,126,35,117,148
352,21.022386,1,3,3,1,56329,9118,7213,-8986,7248,0.556518555,0.440246582,-0.548461914,0.442382812,0,195,0,1,158,35,45,28,230,220,80,28,220,9
352,21.022386,2,1,3,2,39791,-111,-12022,15,11131,-0.006774902,-0.733764648,0.000915527,0.679382324,0,67,0,2,145,255,10,209,15,0,123,43,155,111
352,21.022386,3,2,3,2,59245,8767,7568,7198,9082,0.535095215,0.461914062,0.439331055,0.554321289,0,131,0,2,63,34,144,29,30,28,122,35,231,109
353,21.086292,1,3,3,1,20154,9113,7209,-8991,7252,0.556213379,0.440002441,-0.548767090,0.442626953,0,195,0,1,153,35,41,28,225,220,84,28,78,186
353,21.086292,2,1,3,3,34908,-81,-12021,-17,11132,-0.004943848,-0.733703613,-0.001037598,0.679443359,0,67,0,3,175,255,11,209,239,255,124,43,136,92
353,21.086292,3,2,3,2,53629,8773,7562,7203,9077,0.535461426,0.461547852,0.439636230,0.554016113,0,131,0,2,69,34,138,29,35,28,117,35,209,125
354,21.134435,1,3,3,2,478,9098,7193,-9005,7268,0.555297852,0.439025879,-0.549621582,0.443603516,0,195,0,2,138,35,25,28,211,220,100,28,1,222
354,21.134435,2,1,3,1,48166,-49,-12020,-49,11133,-0.002990723,-0.733642578,-0.002990723,0.679504395,0,67,0,1,207,255,12,209,207,255,125,43,188,38
354,21.134435,3,2,3,2,65114,8781,7554,7210,9071,0.535949707,0.461059570,0.440063477,0.553649902,0,131,0,2,77,34,130,29,42,28,111,35,254,90
355,21.182561,1,3,3,2,46662,9083,7179,-9020,7283,0.554382324,0.438171387,-0.550537109,0.444519043,0,195,0,2,123,35,11,28,196,220,115,28,182,70
355,21.182561,2,1,3,2,37508,-21,-12019,-76,11134,-0.001281738,-0.733581543,-0.004638672,0.679565430,0,67,0,2,235,255,13,209,180,255,126,43,146,132
355,21.182561,3,2,3,2,49939,8788,7547,7216,9065,0.536376953,0.460632324,0.440429688,0.553283691,0,131,0,2,84,34,123,29,48,28,105,35,195,19
356,21.230399,1,3,3,2,2833,9072,7165,-9031,7297,0.553710938,0.437316895,-0.551208496,0.445373535,0,195,0,2,112,35,253,27,185,220,129,28,11,17
356,21.230399,2,1,3,3,53845,5,-12017,-100,11136,0.000305176,-0.733459473,-0.006103516,0.679687500,0,67,0,3,5,0,15,209,156,255,128,43,210,85
356,21.230399,3,2,3,2,65465,8793,7541,7222,9061,0.536682129,0.460266113,0.440795898,0.553039551,0,131,0,2,89,34,117,29,54,28,101,35,255,185
357,21.294437,1,3,3,2,32655,9061,7153,-9040,7310,0.553039551,0.436584473,-0.551757812,0.446166992,0,195,0,2,101,35,241,27,176,220,142,28,127,143
357,21.294437,2,1,3,2,12588,27,-12015,-120,11138,0.001647949,-0.733337402,-0.007324219,0.679809570,0,67,0,2,27,0,17,209,136,255,130,43,49,44
357,21.294437,3,2,3,2,61931,8797,7534,7230,9056,0.536926270,0.459838867,0.441284180,0.552734375,0,131,0,2,93,34,110,29,62,28,96,35,241,235
358,21.342454,1,3,3,2,57766,9062,7152,-9040,7311,0.553100586,0.436523438,-0.551757812,0.446228027,0,195,0,2,102,35,240,27,176,220,143,28,225,166
358,21.342454,2,1,3,2,60004,31,-12014,-125,11140,0.001892090,-0.733276367,-0.007629395,0.679931641,0,67,0,2,31,0,18,209,131,255,132,43,234,100
358,21.342454,3,2,3,2,35780,8801,7529,7235,9053,0.537170410,0.459533691,0.441589355,0.552551270,0,131,0,2,97,34,105,29,67,28,93,35,139,196
359,21.390257,1,3,3,1,12836,9067,7158,-9034,7306,0.553405762,0.436889648,-0.551391602,0.445922852,0,195,0,1,107,35,246,27,182,220,138,28,50,36
359,21.390257,2,1,3,2,42932,25,-12014,-119,11139,0.001525879,-0.733276367,-0.007263184,0.679870605,0,67,0,2,25,0,18,209,137,255,131,43,167,180
359,21.390257,3,2,3,2,32934,8802,7526,7240,9050,0.537231445,0.459350586,0.441894531,0.552368164,0,131,0,2,98,34,102,29,72,28,90,35,128,166
360,21.438357,1,3,3,2,11547,9078,7170,-9023,7293,0.554077148,0.437622070,-0.550720215,0.445129395,0,195,0,2,118,35,2,28,193,220,125,28,45,27
360,21.438357,2,1,3,1,14351,10,-12014,-106,11139,0.000610352,-0.733276367,-0.006469727,0.679870605,0,67,0,1,10,0,18,209,150,255,131,43,56,15
360,21.438357,3,2,3,2,57095,8801,7526,7240,9051,0.537170410,0.459350586,0.441894531,0.552429199,0,131,0,2,97,34,102,29,72,28,91,35,223,7
361,21.486342,1,3,3,3,41472,9092,7185,-9009,7280,0.554931641,0.438537598,-0.549865723,0.444335938,0,195,0,3,132,35,17,28,207,220,112,28,162,0
361,21.486342,2,1,3,2,9139,-9,-12015,-89,11138,-0.000549316,-0.733337402,-0.005432129,0.679809570,0,67,0,2,247,255,17,209,167,255,130,43,35,179
361,21.486342,3,2,3,1,41941,8797,7528,7240,9053,0.536926270,0.459472656,0.441894531,0.552551270,0,131,0,1,93,34,104,29,72,28,93,35,163,213
362,21.534250,1,3,3,2,18983,9104,7197,-8998,7265,0.555664062,0.439270020,-0.549194336,0.443420410,0,195,0,2,144,35,29,28,218,220,97,28,74,39
362,21.534250,2,1,3,1,14581,-28,-12016,-73,11138,-0.001708984,-0.733398438,-0.004455566,0.679809570,0,67,0,1,228,255,16,209,183,255,130,43,56,245
362,21.534250,3,2,3,2,5247,8795,7529,7239,9055,0.536804199,0.459533691,0.441833496,0.552673340,0,131,0,2,91,34,105,29,71,28,95,35,20,127
363,21.582346,1,3,3,2,48705,9111,7205,-8992,7257,0.556091309,0.439758301,-0.548828125,0.442932129,0,195,0,2,151,35,37,28,224,220,89,28,190,65
363,21.582346,2,1,3,2,57658,-39,-12016,-64,11138,-0.002380371,-0.733398438,-0.003906250,0.679809570,0,67,0,2,217,255,16,209,192,255,130,43,225,58
363,21.582346,3,2,3,2,44060,8793,7530,7238,9056,0.536682129,0.459594727,0.441772461,0.552734375,0,131,0,2,89,34,106,29,70,28,96,35,172,28
364,21.630267,1,3,3,2,22100,9110,7205,-8993,7257,0.556030273,0.439758301,-0.548889160,0.442932129,0,195,0,2,150,35,37,28,223,220,89,28,86,84
364,21.630267,2,1,3,2,2980,-41,-12016,-63,11137,-0.002502441,-0.733398438,-0.003845215,0.679748535,0,67,0,2,215,255,16,209,193,255,129,43,11,164
364,21.630267,3,2,3,2,54884,8794,7532,7238,9054,0.536743164,0.459716797,0.441772461,0.552612305,0,131,0,2,90,34,108,29,70,28,94,35,214,100
365,21.678336,1,3,3,2,11595,9103,7199,-9000,7262,0.555603027,0.439392090,-0.549316406,0.443237305,0,195,0,2,143,35,31,28,216,220,94,28,45,75
365,21.678336,2,1,3,3,10090,-35,-12017,-68,11137,-0.002136230,-0.733459473,-0.004150391,0.679748535,0,67,0,3,221,255,15,209,188,255,129,43,39,106
365,21.678336,3,2,3,2,43394,8797,7532,7237,9052,0.536926270,0.459716797,0.441711426,0.552490234,0,131,0,2,93,34,108,29,69,28,92,35,169,130
366,21.726373,1,3,3,2,53921,9071,7169,-9032,7292,0.553649902,0.437561035,-0.551269531,0.445068359,0,195,0,2,111,35,1,28,184,220,124,28,210,161
366,21.726373,2,1,3,2,18730,-21,-12016,-80,11137,-0.001281738,-0.733398438,-0.004882812,0.679748535,0,67,0,2,235,255,16,209,176,255,129,43,73,42
366,21.726373,3,2,3,2,59638,8801,7529,7238,9050,0.537170410,0.459533691,0.441772461,0.552368164,0,131,0,2,97,34,105,29,70,28,90,35,232,246
367,21.790335,1,3,3,2,60495,9042,7141,-9061,7320,0.551879883,0.435852051,-0.553039551,0.446777344,0,195,0,2,82,35,229,27,155,220,152,28,236,79
367,21.790335,2,1,3,2,54795,2,-12016,-100,11137,0.000122070,-0.733398438,-0.006103516,0.679748535,0,67,0,2,2,0,16,209,156,255,129,43,214,11
367,21.790335,3,2,3,2,40844,8807,7525,7240,9045,0.537536621,0.459289551,0.441894531,0.552062988,0,131,0,2,103,34,101,29,72,28,85,35,159,140
368,21.854295,1,3,3,1,34042,9028,7126,-9075,7335,0.551025391,0.434936523,-0.553894043,0.447692871,0,195,0,1,68,35,214,27,141,220,167,28,132,250
368,21.854295,2,1,3,2,11343,21,-12015,-116,11138,0.001281738,-0.733337402,-0.007080078,0.679809570,0,67,0,2,21,0,17,209,140,255,130,43,44,79
368,21.854295,3,2,3,1,52627,8810,7523,7241,9043,0.537719727,0.459167480,0.441955566,0.551940918,0,131,0,1,106,34,99,29,73,28,83,35,205,147
369,21.918346,1,3,3,2,61153,9024,7121,-9078,7340,0.550781250,0.434631348,-0.554077148,0.447998047,0,195,0,2,64,35,209,27,138,220,172,28,238,225
369,21.918346,2,1,3,3,21660,27,-12014,-122,11139,0.001647949,-0.733276367,-0.007446289,0.679870605,0,67,0,3,27,0,18,209,134,255,131,43,84,156
369,21.918346,3,2,3,2,30404,8812,7520,7244,9042,0.537841797,0.458984375,0.442138672,0.551879883,0,131,0,2,108,34,96,29,76,28,82,35,118,196
370,21.982331,1,3,3,1,45037,9031,7128,-9071,7335,0.551208496,0.435058594,-0.553649902,0.447692871,0,195,0,1,71,35,216,27,145,220,167,28,175,237
370,21.982331,2,1,3,2,34684,18,-12015,-113,11138,0.001098633,-0.733337402,-0.006896973,0.679809570,0,67,0,2,18,0,17,209,143,255,130,43,135,124
370,21.982331,3,2,3,2,8134,8812,7519,7247,9040,0.537841797,0.458923340,0.442321777,0.551757812,0,131,0,2,108,34,95,29,79,28,80,35,31,198
371,22.030232,1,3,3,3,38280,9064,7160,-9038,7302,0.553222656,0.437011719,-0.551635742,0.445678711,0,195,0,3,104,35,248,27,178,220,134,28,149,136
371,22.030232,2,1,3,3,40046,2,-12015,-99,11138,0.000122070,-0.733337402,-0.006042480,0.679809570,0,67,0,3,2,0,17,209,157,255,130,43,156,110
371,22.030232,3,2,3,1,36555,8829,7495,7272,9023,0.538879395,0.457458496,0.443847656,0.550720215,0,131,0,1,125,34,71,29,104,28,63,35,142,203
372,22.094251,1,3,3,3,3992,9105,7197,-9000,7263,0.555725098,0.439270020,-0.549316406,0.443298340,0,195,0,3,145,35,29,28,216,220,95,28,15,152
372,22.094251,2,1,3,2,29210,-21,-12016,-79,11137,-0.001281738,-0.733398438,-0.004821777,0.679748535,0,67,0,2,235,255,16,209,177,255,129,43,114,26
372,22.094251,3,2,3,2,20842,8869,7438,7330,8985,0.541320801,0.453979492,0.447387695,0.548400879,0,131,0,2,165,34,14,29,162,28,25,35,81,106
373,22.158237,1,3,3,1,12546,9117,7211,-8987,7249,0.556457520,0.440124512,-0.548522949,0.442443848,0,195,0,1,157,35,43,28,229,220,81,28,49,2
373,22.158237,2,1,3,3,43635,-40,-12016,-62,11137,-0.002441406,-0.733398438,-0.003784180,0.679748535,0,67,0,3,216,255,16,209,194,255,129,43,170,115
373,22.158237,3,2,3,2,36632,8865,7440,7330,8987,0.541076660,0.454101562,0.447387695,0.548522949,0,131,0,2,161,34,16,29,162,28,27,35,143,24
374,22.206343,1,3,3,2,24238,9121,7215,-8984,7244,0.556701660,0.440368652,-0.548339844,0.442138672,0,195,0,2,161,35,47,28,232,220,76,28,94,174
374,22.206343,2,1,3,2,37546,-46,-12017,-56,11137,-0.002807617,-0.733459473,-0.003417969,0.679748535,0,67,0,2,210,255,15,209,200,255,129,43,146,170
374,22.206343,3,2,3,3,45723,8863,7442,7329,8988,0.540954590,0.454223633,0.447326660,0.548583984,0,131,0,3,159,34,18,29,161,28,28,35,178,155
375,22.254303,1,3,3,2,52642,9119,7213,-8987,7245,0.556579590,0.440246582,-0.548522949,0.442199707,0,195,0,2,159,35,45,28,229,220,77,28,205,162
375,22.254303,2,1,3,2,29600,-44,-12017,-58,11136,-0.002685547,-0.733459473,-0.003540039,0.679687500,0,67,0,2,212,255,15,209,198,255,128,43,115,160
375,22.254303,3,2,3,2,2929,8864,7443,7328,8987,0.541015625,0.454284668,0.447265625,0.548522949,0,131,0,2,160,34,19,29,160,28,27,35,11,113
376,22.318294,1,3,3,1,35629,9107,7203,-8999,7256,0.555847168,0.439636230,-0.549255371,0.442871094,0,195,0,1,147,35,35,28,217,220,88,28,139,45
376,22.318294,2,1,3,2,20600,-31,-12019,-70,11134,-0.001892090,-0.733581543,-0.004272461,0.679565430,0,67,0,2,225,255,13,209,186,255,126,43,80,120
376,22.318294,3,2,3,2,34805,8866,7443,7326,8986,0.541137695,0.454284668,0.447143555,0.548461914,0,131,0,2,162,34,19,29,158,28,26,35,135,245
377,22.382294,1,3,3,2,38821,9064,7161,-9041,7298,0.553222656,0.437072754,-0.551818848,0.445434570,0,195,0,2,104,35,249,27,175,220,130,28,151,165
377,22.382294,2,1,3,3,2553,-10,-12020,-89,11133,-0.000610352,-0.733642578,-0.005432129,0.679504395,0,67,0,3,246,255,12,209,167,255,125,43,9,249
377,22.382294,3,2,3,2,29549,8865,7450,7317,8989,0.541076660,0.454711914,0.446594238,0.548645020,0,131,0,2,161,34,26,29,149,28,29,35,115,109
378,22.446310,1,3,3,2,12208,9048,7145,-9056,7315,0.552246094,0.436096191,-0.552734375,0.446472168,0,195,0,2,88,35,233,27,160,220,147,28,47,176
378,22.446310,2,1,3,1,45309,9,-12019,-104,11134,0.000549316,-0.733581543,-0.006347656,0.679565430,0,67,0,1,9,0,13,209,152,255,126,43,176,253
378,22.446310,3,2,3,2,27143,8867,7449,7317,8987,0.541198730,0.454650879,0.446594238,0.548522949,0,131,0,2,163,34,25,29,149,28,27,35,106,7
379,22.510327,1,3,3,2,59234,9042,7138,-9060,7324,0.551879883,0.435668945,-0.552978516,0.447021484,0,195,0,2,82,35,226,27,156,220,156,28,231,98
379,22.510327,2,1,3,2,56748,19,-12018,-111,11135,0.001159668,-0.733520508,-0.006774902,0.679626465,0,67,0,2,19,0,14,209,145,255,127,43,221,172
379,22.510327,3,2,3,2,35361,8868,7448,7320,8986,0.541259766,0.454589844,0.446777344,0.548461914,0,131,0,2,164,34,24,29,152,28,26,35,138,33
380,22.574297,1,3,3,2,57677,9047,7142,-9055,7320,0.552185059,0.435913086,-0.552673340,0.446777344,0,195,0,2,87,35,230,27,161,220,152,28,225,77
380,22.574297,2,1,3,1,25434,15,-12018,-107,11135,0.000915527,-0.733520508,-0.006530762,0.679626465,0,67,0,1,15,0,14,209,149,255,127,43,99,90
380,22.574297,3,2,3,1,58756,8869,7445,7323,8985,0.541320801,0.454406738,0.446960449,0.548400879,0,131,0,1,165,34,21,29,155,28,25,35,229,132
381,22.638230,1,3,3,1,26266,9061,7154,-9042,7307,0.553039551,0.436645508,-0.551879883,0.445983887,0,195,0,1,101,35,242,27,174,220,139,28,102,154
381,22.638230,2,1,3,3,41833,-1,-12018,-94,11135,-0.000061035,-0.733520508,-0.005737305,0.679626465,0,67,0,3,255,255,14,209,162,255,127,43,163,105
381,22.638230,3,2,3,3,48442,8868,7442,7326,8986,0.541259766,0.454223633,0.447143555,0.548461914,0,131,0,3,164,34,18,29,158,28,26,35,189,58
382,22.702224,1,3,3,2,729,9091,7183,-9013,7278,0.554870605,0.438415527,-0.550109863,0.444213867,0,195,0,2,131,35,15,28,203,220,110,28,2,217
382,22.702224,2,1,3,1,48151,-23,-12018,-76,11136,-0.001403809,-0.733520508,-0.004638672,0.679687500,0,67,0,1,233,255,14,209,180,255,128,43,188,23
382,22.702224,3,2,3,2,22120,8890,7408,7363,8962,0.542602539,0.452148438,0.449401855,0.546997070,0,131,0,2,186,34,240,28,195,28,2,35,86,104
383,22.766249,1,3,3,2,63782,9112,7205,-8991,7257,0.556152344,0.439758301,-0.548767090,0.442932129,0,195,0,2,152,35,37,28,225,220,89,28,249,38
383,22.766249,2,1,3,2,27176,-40,-12018,-58,11135,-0.002441406,-0.733520508,-0.003540039,0.679626465,0,67,0,2,216,255,14,209,198,255,127,43,106,40
